0.969150545,0.249041
0.8775691709839999,0.500027
0.01341884117799985,1.557377
0.83386294837,0.584727
0.8629439760100002,0.52973
0.9778934420179999,0.210661
0.2570077798280002,1.310871
0.84579632157,0.562742
0.683376798856,0.81842
0.9159902938240001,0.412827
0.9128256452680001,0.420644
0.1409678721360001,1.429357
0.3675572951400001,1.194414
0.5734464456400001,0.960091
0.04537981248200018,1.525401
0.7139821732979998,0.775625
0.1797686098820002,1.390047
0.9692693480199999,0.248546
0.9946642879879999,0.103369
0.696174131284,0.80074
0.3674378362600002,1.194543
0.9902252443199999,0.139939
0.5365353151300003,1.004472
0.8727079668100002,0.5100789999999999
0.1083146545860001,1.462269
0.6515776423199999,0.861132
0.9916310686479999,0.12946
0.7786937189060001,0.678216
0.2286650949459998,1.34009
0.5714719289000001,0.962497
0.8729221082499998,0.509636
0.0723932940680001,1.49834
0.1274712354659999,1.442979
0.9909376954920002,0.134718
0.5323987131779999,1.009363
0.82042084584,0.608652
0.9301166078099996,0.376064
0.003067577017999978,1.567728
0.11923864676,1.451272
0.9980900956259999,0.061835
0.1404152219699999,1.429916
0.9964669437959999,0.084064
0.997417701904,0.071864
0.2554774275280001,1.312454
0.6750277015399999,0.8297909999999999
0.4213611268640001,1.135852
0.64369379125,0.871482
0.9952480690739998,0.09751799999999999
0.3252803736500001,1.239487
0.7523237848659998,0.719216
0.3922720815459999,1.167695
0.2567268028679999,1.311163
0.8748542321360002,0.5056619999999999
0.2155933096,1.353498
0.9703042921780001,0.244308
0.9875293209459999,0.158086
0.7196433260499999,0.767505
0.995769530962,0.09200800000000001
0.5365650575060001,1.004433
0.77724062112,0.680527
0.8588253756339999,0.537822
0.99948553705,0.032057
0.258837430132,1.308979
0.8352717130599998,0.582171
0.9352555368200002,0.361814
0.9963976000020001,0.084926
0.4902156455940001,1.058458
0.06827318636999991,1.50247
0.4235943178420001,1.133387
0.9288635393800002,0.379462
0.4269235751720002,1.129709
0.08955114769799999,1.481124
0.7111241380740001,0.779701
0.3940278503459997,1.165787
0.1632636680680002,1.406799
0.8884832063560002,0.476766
0.867272886928,0.521101
0.9775406744080004,0.212331
0.8030489861059997,0.638402
0.327676032946,1.236953
0.8652796798760001,0.525091
0.5743971196499997,0.958928
0.411065919476,1.147172
0.999980282184,0.006079
0.822514882578,0.604976
0.8694720265,0.516663
0.6033617648100003,0.923089
0.8821893015360001,0.490307
0.9092458901860001,0.429327
0.9409635165600001,0.345331
0.9356089186600001,0.360816
0.802600308298,0.639154
0.237578842912,1.330922
0.4165028196160001,1.141201
0.997175336872,0.075188
0.17120269405,1.398745
0.8480813854979998,0.55844
0.8179081446600001,0.6130330000000001
0.9943133545959999,0.106683
0.6640460906020003,0.844579
0.5363838840040001,1.00465
0.6405776605200002,0.875547
0.976455980538,0.217437
0.882831435328,0.488936
0.1193610047440001,1.451151
0.6120901268800003,0.912094
0.9963420450759999,0.085566
0.4329011445519999,1.123087
0.673446303952,0.831935
0.9703266567300002,0.244223
0.06989049768400002,1.500849
0.06335179465000018,1.507403
0.6531581496400003,0.859047
0.81195011304,0.623309
0.39130405041,1.16875
0.99432289137,0.106591
0.3074007375699996,1.258334
0.5738914266399999,0.959546
0.7128859670099998,0.777195
0.8516135325,0.55174
0.757090113384,0.711952
0.622613925412,0.898719
0.126172754832,1.444285
0.800171232226,0.643213
0.4134993451140001,1.144501
0.999130260322,0.04175
0.5738426397600001,0.959607
0.007750564449999997,1.563046
0.8638162241800003,0.527998
0.3496626065039998,1.213586
0.8714465314639999,0.5126500000000001
0.7461387147859999,0.728555
0.7441597790500003,0.731518
0.9944764942659998,0.105164
0.005011036179999984,1.565786
0.8278861392079997,0.595465
0.8525543623459999,0.549941
0.066285319186,1.504462
0.9307287812639999,0.374397
0.4276941959999998,1.128855
0.1062788244999999,1.464315
0.521100459908,1.022656
0.4094333659060001,1.148964
0.4527195084519999,1.100983
0.9982190941320002,0.059671
0.9731835582419999,0.232117
0.880843164322,0.493154
0.716163243444,0.772506
0.4731110137299999,1.077977
0.3969653918480003,1.162588
0.03621409356999994,1.534573
0.9782166599199997,0.209112
0.9938839892820002,0.110644
0.5920873550900003,0.937149
0.7520310587379999,0.719658
0.9076530138900001,0.433144
0.995490073834,0.095016
0.1043026553159998,1.466303
0.621679543026,0.899909
0.21886343685,1.350147
0.9856762091080002,0.169467
0.03889191048000007,1.531895
0.5635314756000001,0.972141
0.9503320130899999,0.316497
0.999181950036,0.040477
0.01850573488200014,1.552289
0.9954372039300001,0.09554600000000001
0.8688233535380001,0.517975
0.9449404962600001,0.333384
0.77046187149,0.691231
0.9288364490400001,0.379535
0.9954511142800002,0.09542399999999999
0.5323874607080001,1.009378
0.9891068426579999,0.147736
0.5508437314500001,0.987421
0.2693584021319999,1.298069
0.0614063613139999,1.509352
0.9692276845300001,0.248713
0.912281437636,0.421977
0.1797921872079999,1.390019
0.889977740722,0.4735
0.8930519314499998,0.466711
0.008677775633999962,1.562118
0.7142574538500002,0.775235
0.64558031844,0.869014
0.1918507144000001,1.37775
0.5233281073479998,1.020044
0.988424088066,0.152304
0.10648943124,1.464104
0.698770305544,0.797117
0.9743166619079999,0.227127
0.8930043593700001,0.466821
0.97745098786,0.212762
0.4745183801800001,1.07638
0.28600183809,1.280746
0.45609647173,1.097193
0.767208993348,0.696319
0.7299866174099998,0.752495
0.558854664034,0.9777940000000001
0.529872587316,1.012348
0.1468629398499999,1.4234
0.04621890968199982,1.524559
0.7506972693060001,0.721677
0.2372386490879999,1.331274
0.9186676757000001,0.406107
0.07501355348799965,1.495713
0.4695761943760002,1.081985
0.6974830176340001,0.798917
0.4471047981000003,1.107273
0.9363586117,0.358687
0.3622593664739999,1.200104
0.539737383042,1.000671
0.12150930769,1.448987
0.5290920511720001,1.013267
0.9903116515599999,0.139303
0.4248529649380002,1.131997
0.2923442287239999,1.274119
0.648980506914,0.864554
0.36996347661,1.191827
0.5062342739200001,1.039985
0.37849423797,1.182626
0.7897655512020001,0.660371
0.2125242336400002,1.35664
0.91399754218,0.417764
0.98143547445,0.192994
0.9902795994120002,0.139541
0.7890497813219999,0.661534
0.9890790688500002,0.147928
0.245675847624,1.322581
0.174191870562,1.39571
0.9989798784020001,0.045217
0.1167394316999999,1.453791
0.8907196737540002,0.471874
0.9849807385,0.173539
0.1969214612679999,1.37258
0.992803451236,0.120041
0.8210039536979998,0.607629
0.9942361218000002,0.107428
0.7845022738980001,0.668906
0.2803966026120002,1.286588
0.2659184171139999,1.301641
0.7749235515939998,0.6842
0.5440455915540001,0.995545
0.5961478730659999,0.932103
0.9120559003199999,0.422526
0.8030401221519998,0.638418
0.9897751148159997,0.143131
0.9767014721939999,0.216281
0.2972729346960001,1.26896
0.759721596816,0.707908
0.9994707007299999,0.032545
0.88497578052,0.484356
0.9992954393540001,0.037565
0.5116871683719997,1.033649
0.4384054359039999,1.116974
0.002426078211999805,1.568371
0.8226315176739998,0.604773
0.3246084008579999,1.240198
0.05686334825999984,1.513902
0.7131243916879999,0.776852
0.210682923684,1.358522
0.672384037696,0.833373
0.9338054385360002,0.365885
0.8546810373159999,0.545861
0.1309437320739999,1.439474
0.4223208558880001,1.134791
0.8722931719200002,0.510923
0.8569869661479999,0.5414
0.8020131095080001,0.640135
0.3106098077700001,1.254961
0.7291674646440001,0.7536929999999999
0.51127342029,1.034131
0.9346531936980003,0.363513
0.1817911173960001,1.387989
0.2626421770739999,1.305037
0.7824226484799999,0.672249
0.9053820520819997,0.438517
0.5202779889,1.023619
0.5532976770119999,0.98448
0.6460098308979998,0.8684500000000001
0.3129936248259997,1.252453
0.7286969127940002,0.754382
0.886625869578,0.480796
0.7377482776579998,0.7410679999999999
0.267466103674,1.300036
0.2605149295439999,1.307243
0.9942861295119998,0.106971
0.9636079733,0.270602
0.09653729458599991,1.47411
0.71294810845,0.777102
0.776414020474,0.681839
0.7449652076679998,0.730316
0.1855380201480001,1.384176
0.9380080766599999,0.353962
0.9835146679539997,0.181823
0.9967836634100002,0.08022
0.9964699428479999,0.08406
0.9984290903200002,0.056056
0.8474717163240002,0.559588
0.9933950546739998,0.114992
0.3414279649040002,1.222359
0.716685622964,0.77176
0.812707325458,0.622015
0.9738872876999998,0.229018
0.4265149423219998,1.130158
0.98676402434,0.162881
0.6335413400199998,0.884674
0.207715756164,1.361557
0.474555891346,1.076336
0.07481369204800004,1.495914
0.202256921632,1.367134
0.4342079272580002,1.121636
0.6675093886419998,0.83994
0.9025021895700001,0.445255
0.9194868196000001,0.404023
0.993099534088,0.11756
0.9164494473000002,0.411683
0.1848127819859999,1.384916
0.9355857468239999,0.360887
0.0117701303440001,1.559025
0.498214677192,1.049257
0.9869954283699998,0.161451
0.5025006921459998,1.044308
0.4878360503700001,1.061188
0.9953057655540003,0.09693400000000001
0.9719968621799999,0.237209
0.5473156375560002,0.9916430000000001
0.2244049525299998,1.344465
0.5688061722659996,0.965742
0.9959971260580001,0.089519
0.71149623738,0.779169
0.1449328406079999,1.425351
0.4568022753460002,1.0964
0.793808826954,0.653752
0.2842148457700002,1.282608
0.1920594937000002,1.377536
0.7016480285299997,0.793091
0.4318944291059998,1.124203
0.07951586600999994,1.491198
0.6848120036499998,0.81645
0.9995453543459998,0.030101
0.08927637364800001,1.481402
0.6661913914440001,0.841708
0.284286152592,1.282534
0.09665164058400011,1.473994
0.9993641542479998,0.03562
0.999966283012,0.008329
0.9546189061480002,0.302421
0.4269765157540002,1.129649
0.547663954548,0.991227
0.9996266263360001,0.027358
0.9994966800999996,0.031728
0.7205801388359998,0.7661559999999999
0.4650980685120001,1.08705
0.980121053914,0.199735
0.762329664016,0.703892
0.183388436722,1.386364
0.3138155625299999,1.251586
0.9556992038340002,0.298772
0.6263535279679997,0.89393
0.7216740153780001,0.76458
0.6338015213479999,0.884337
0.68241566049,0.819731
0.9532880581000001,0.306856
0.8407470176980001,0.5721349999999999
0.3436043375060001,1.220045
0.865194848592,0.525253
0.1502852625939999,1.41994
0.6697533336099999,0.836919
0.9182434096799998,0.40717
0.297333135208,1.268899
0.2996276338719999,1.266493
0.988047673104,0.154763
0.9854228925939998,0.170946
0.9428190306640001,0.339809
0.7927406456199999,0.655508
0.9116000072199999,0.423631
0.953391134466,0.306509
0.4031798532199999,1.155807
0.9986930073119997,0.051152
0.9425393659780001,0.340651
0.7271477664200001,0.756638
0.5799111125220002,0.952178
0.832876158466,0.586516
0.02881706650000004,1.541976
0.3106148595839999,1.254955
0.8608016647199999,0.533953
0.7291309361859999,0.753748
0.9469661622579997,0.327139
0.4155462707299999,1.142254
0.9135896965000001,0.418772
0.9799581980559999,0.200541
0.9808492006260003,0.196013
0.870309634986,0.51497
0.435310996458,1.120414
0.06179233040800014,1.508965
0.9646945374479998,0.266521
0.7274668022279998,0.756172
0.266933074372,1.300587
0.133398181602,1.437
0.72098027665,0.765579
0.5889398519040003,0.941049
0.8770953474960002,0.501016
0.9141233558100001,0.417453
0.4987024345800002,1.048693
0.07562328345000013,1.495102
0.9767899305999999,0.215877
0.7390947747280001,0.739072
0.80690919173,0.631896
0.9814486892820002,0.192912
0.9690692925,0.249365
0.99742343826,0.071783
0.6779041777800001,0.825888
0.9866170880099998,0.163789
0.8254229555919999,0.599848
0.9672437629519999,0.25665
0.4074353027560003,1.151152
0.4587906613800001,1.094162
0.2465288624639999,1.321699
0.6141200771380002,0.909525
0.07021181805200016,1.500526
0.76724160794,0.696264
0.5746046041960002,0.958677
0.8485820841999998,0.557495
0.436958470692,1.118581
0.97980825985,0.201291
0.636003156426,0.88149
0.9514017555299998,0.313036
0.4526776244040001,1.10103
0.76980743881,0.69226
0.8742951112079997,0.506817
0.07521808932000007,1.495508
0.8387508841,0.575811
0.9858286110879999,0.168544
0.5737699369859999,0.959693
0.4299946228899998,1.126309
0.9423844443939997,0.341104
0.510503527572,1.035028
0.9932444028999998,0.116316
0.2486054879140001,1.319557
0.7164248275200003,0.772134
0.513061770772,1.032048
0.9752108347599999,0.223126
0.9760280991359997,0.219409
0.9686360101299998,0.251112
0.11629349401,1.454238
0.9583073853299999,0.289782
0.6636532137300002,0.845103
0.6770658120899999,0.827028
0.3695169273460002,1.192306
0.8673638304099998,0.52092
0.4488226308040002,1.105347
0.5406433855720003,0.999595
0.8303788657480005,0.5910069999999999
0.8302119249999997,0.591305
0.71090576901,0.780013
0.958294635208,0.28982
0.1242087641160001,1.446267
0.999878589076,0.015564
0.9647485436419998,0.266307
0.5347790962960002,1.006548
0.519443142906,1.024596
0.04208542602599996,1.528699
0.8303121680500001,0.591126
0.25538453317,1.312549
0.5395816878919999,1.000856
0.573149345344,0.960453
0.4314516191559998,1.124696
0.449149137154,1.104985
0.06558572759199999,1.505164
0.8848251520899999,0.484675
0.08177261127399982,1.488934
0.5770795485,0.955646
0.2795793664419999,1.287442
0.1112816501139999,1.459283
0.32681461569,1.237865
0.9912078287720001,0.132702
0.813548114484,0.620568
0.548217192868,0.990567
0.6405844002600001,0.875535
0.1459449854499999,1.424328
0.5445084098879998,0.994993
0.6667182081999998,0.841002
0.3593406548739999,1.203237
0.768820757236,0.6938
0.8772544424499999,0.500686
0.96072768069,0.281189
0.9278572316480003,0.382174
0.9775223628879999,0.21243
0.8037412417320002,0.637238
0.9966571894919998,0.081773
0.543704644008,0.9959519999999999
0.5436882790499999,0.9959710000000001
0.9538226034340003,0.305077
0.3082755419559999,1.257417
0.4102562994899999,1.148062
0.08448775839999989,1.486207
0.9379440700499999,0.354137
0.4346468001999999,1.121151
0.4252091644899998,1.131604
0.4319138090919998,1.124183
0.1476256574880002,1.422629
0.8868478927240002,0.480316
0.4788860986500003,1.071411
0.9451220298560001,0.332827
0.701239474394,0.793664
0.9038281911700001,0.44216
0.808573087848,0.629072
0.96521290465,0.264542
0.9602021841059998,0.283076
0.8556646861199999,0.543965
0.4870282756500002,1.062112
0.9078798536199999,0.432598
0.3475967608420001,1.215789
0.1671804110600001,1.402827
0.97432033697,0.227107
0.6688840303120003,0.83809
0.703285259272,0.790789
0.9514319140979999,0.312947
0.9046002897700001,0.440354
0.9092767888420001,0.429257
0.4885451092360003,1.060373
0.11768663065,1.452837
0.73930946176,0.738751
0.4951421219879999,1.052797
0.9952272341799999,0.097746
0.6354804681619999,0.882168
0.8845157791780001,0.485342
0.5358258558119997,1.005311
0.2696955498959999,1.297719
0.61616419648,0.906931
0.9752935616099998,0.222758
0.9994583161379997,0.03297
0.078087637988,1.492629
0.26272500901,1.30495
0.5472721309799999,0.991692
0.9996759543360001,0.025405
0.5106743365940001,1.034827
0.8253841775519999,0.599916
0.9985404573060002,0.054034
0.339313408784,1.224608
0.9941874491679998,0.107882
0.2562654087840002,1.31164
0.96107081985,0.279951
0.749453837226,0.723559
0.999917718786,0.012705
0.03908725614600006,1.5317
0.9727649662439999,0.233918
0.316268163508,1.249005
0.9428244453300003,0.339792
0.8688408962879999,0.517939
0.411615659812,1.146568
0.9708695189159999,0.241956
0.9001003012900002,0.4508
0.687047855264,0.813379
0.602798836944,0.92379
0.7920622267619999,0.6566149999999999
0.53763264053,1.003171
0.9985347827560003,0.054102
0.4143077192500002,1.143615
0.2771256014339998,1.289994
0.6694323925780001,0.837353
0.1780675814499999,1.391773
0.32028141828,1.244771
0.337042993252,1.227022
0.8859099793959999,0.482343
0.2236384590280001,1.345251
0.7534438694759999,0.717513
0.7846208014179998,0.668713
0.6537369612880002,0.858284
0.99476824797,0.102349
0.9292232434660002,0.378488
0.3220048822500001,1.242951
0.4026153315239998,1.156425
0.458949928122,1.093983
0.875698733968,0.503914
0.9508729335220001,0.314761
0.880783528104,0.493282
0.6661650564000001,0.841742
0.3570223353299999,1.205719
0.9836611235720001,0.181025
0.7824968691559999,0.672132
0.9846617859999998,0.17538
0.02810556017999999,1.542687
0.5510625605800001,0.987161
0.7280032020420002,0.75539
0.5049653654099999,1.041453
0.96169367956,0.277679
0.5859549190259998,0.9447410000000001
0.9048121615120002,0.439862
0.8295181547379999,0.59255
0.2856524073640001,1.281108
0.7555844576099999,0.714248
0.503588713224,1.043049
0.932020756986,0.370851
0.885529408464,0.483161
0.7001154821699997,0.7952360000000001
0.8740335860520001,0.507355
0.56187957154,0.974141
0.9704000228999998,0.243913
0.2584098319080002,1.30942
0.09065636264999988,1.480016
0.8459835183400002,0.562385
0.07703479579399986,1.493685
0.9987418269600001,0.050203
0.919395667978,0.404256
0.2612021136420002,1.306527
0.020726816644,1.550068
0.9498112902339999,0.318162
0.906796712584,0.435173
0.9916298373460002,0.129495
0.32395502665,1.24089
0.87622085898,0.50283
0.9477949528019998,0.324552
0.7920155271879998,0.656694
0.9563117226740001,0.296679
0.003028032833999994,1.567768
0.3851796518100001,1.175395
0.92384204777,0.392798
0.8796416254499999,0.495685
0.1095415968819999,1.461034
0.4662384989199999,1.085761
0.5280364074239998,1.01451
0.9971159720580001,0.075947
0.8695257769,0.516556
0.9000587003140001,0.450891
0.1408728343560002,1.429454
1.394706000001911e-05,1.570784
0.9557970640719997,0.298433
0.9643915768719999,0.267662
0.6270754329599999,0.893004
0.218572012906,1.350446
0.7177457166339998,0.77024
0.1211643817619998,1.449332
0.8858237050120001,0.482531
0.9993792630499998,0.035246
0.2923009562019998,1.274163
0.001263076624000048,1.569534
0.8166330843880001,0.615242
0.8871079445939998,0.479753
0.833264906952,0.585807
0.9786391271399997,0.207054
0.4961576496360001,1.051629
0.6924218647059999,0.805952
0.8620069230340002,0.5315800000000001
0.7422390674739998,0.734393
0.9977440936659998,0.06716
0.735926265412,0.743763
0.1015331333939999,1.469087
0.9091158644999999,0.42964
0.5432284764999999,0.996519
0.7292363307599996,0.753591
0.9998876756199997,0.015105
0.15243647746,1.417763
0.6770736345220003,0.8270149999999999
0.9817530714400002,0.191338
0.3083254279440002,1.257364
0.9592417903620001,0.28649
0.8222572776500001,0.605433
0.8690796166919998,0.517462
0.8280048554500001,0.59526
0.5480213603400002,0.9908
0.9810282005940001,0.195101
0.07091984595599987,1.499817
0.7066363797220001,0.786065
0.8896508650119999,0.474215
0.6796262226900001,0.823546
0.6124235020100002,0.911674
0.9173848208340001,0.409339
0.1016426326420001,1.468978
0.4665962326600002,1.085359
0.4727593438120001,1.078379
0.8833148234820003,0.487912
0.06063744474000021,1.510122
0.6321152720340002,0.8865150000000001
0.7902625083920003,0.659561
0.9905131963539999,0.137847
0.8400622059299998,0.573397
0.9705405548420001,0.243332
0.9104869391379999,0.426341
0.651618573226,0.861079
0.3236766218,1.241184
0.8485434372839999,0.557566
0.5796727349220001,0.952471
0.2280700187939999,1.340701
0.8065755843719999,0.632462
0.58964892634,0.940172
0.9984112756199999,0.056395
0.06583293777999977,1.504915
0.581169751554,0.950632
0.8993531811300002,0.452507
0.74409849157,0.731611
0.9929303617,0.11896
0.603190332162,0.923303
0.9721350775880002,0.23663
0.17815026522,1.39169
0.7779473070819998,0.679404
0.3515795455040001,1.211538
0.9973105338499999,0.07334
0.8062095036499999,0.633078
0.1265900543399998,1.443865
0.7657993048480003,0.69851
0.1644596600820001,1.405586
0.7834952882239998,0.670528
0.7312658177619999,0.750623
0.8311951114499998,0.589541
0.9959720642000001,0.08976000000000001
0.9753085275720004,0.222688
0.4929079306440001,1.055365
0.841353968308,0.571016
0.6019640930099999,0.924839
0.6830192851299999,0.818908
0.1165453471440001,1.453986
0.2958832742920001,1.270416
0.49508372305,1.052863
0.198886881,1.370574
0.9996229897960001,0.02744
0.9858564841000002,0.168375
0.3122914436900002,1.253191
0.3605529477519998,1.201936
0.6299808062800001,0.8892679999999999
0.9978672521679999,0.06535000000000001
0.02895702046599991,1.541835
0.3737480348259998,1.187751
0.136340984706,1.434031
0.73331901249,0.747602
0.8365294251299999,0.579879
0.681109465362,0.82152
0.8981019633039997,0.455364
0.91325204293,0.4196
0.6570942078600002,0.853837
0.6498860701319997,0.863363
0.7533444906819999,0.717666
0.7360980921960001,0.743511
0.955380689364,0.299847
0.6726008214419998,0.833079
0.827959956852,0.595333
0.82683039762,0.597348
0.3749358749219998,1.18647
0.999757786058,0.021984
0.9201739085159999,0.402273
0.964572527746,0.266982
0.7211778457120002,0.7652949999999999
0.1252440448100001,1.445221
0.9992440941460001,0.038845
0.401089221064,1.158091
0.8710793997199999,0.5134030000000001
0.979431778216,0.203165
0.08828364519999998,1.482397
0.9981793463200002,0.060331
0.2468885401800001,1.321329
0.1694112433280002,1.400564
0.9756701167399999,0.221047
0.61197950068,0.912237
0.8012471479440002,0.641418
0.6321859667360001,0.886425
0.99116809893,0.133001
0.8982413492200003,0.455048
0.7831300218279997,0.671113
0.8534858196640003,0.548159
0.811840331944,0.623497
0.9994925302419997,0.031848
0.8330970821919998,0.586112
0.6987343889699997,0.797173
0.379363104666,1.181689
0.7589070798660003,0.709162
0.9838223704259998,0.180122
0.288547930882,1.278087
0.568558247496,0.966045
0.9718388178759998,0.237889
0.01705260490600002,1.553744
0.471012995338,1.080358
0.7603644032399999,0.706925
0.52826086489,1.014245
0.9570673686120001,0.294081
0.8692056208179999,0.5172
0.9919381725700001,0.127062
0.8852873795939997,0.483682
0.7080546955620002,0.784056
0.3521890364339999,1.210887
0.843211783338,0.567565
0.2412240054420001,1.32717
0.6308244111140002,0.888181
0.4095305761540002,1.148856
0.9965423251559997,0.083191
0.9492041997220002,0.320096
0.58957637777,0.940262
0.9834683679699998,0.182088
0.2042858708259998,1.365062
0.1161064321600001,1.454429
0.3735703239380002,1.18794
0.535308163122,1.005925
0.5817838471860002,0.949878
0.8972142772840002,0.457379
0.3626700357220001,1.199665
0.8482691722500002,0.558086
0.9018675816959998,0.446722
0.5864556035940001,0.94412
0.2200605327079999,1.34892
0.99887045992,0.047536
0.9433779326160003,0.338128
0.07248077629600003,1.498251
0.9806027525699998,0.19729
0.2143385432099998,1.354782
0.2618338478100002,1.305875
0.9968091960479999,0.079903
0.9976596907240003,0.068453
0.78554480437,0.667223
0.536395337828,1.004638
0.3795684070260001,1.181466
0.3417000416340001,1.222072
0.6749207934599997,0.829939
0.8855060734419997,0.483216
0.137458128682,1.4329
0.7482049214919999,0.7254429999999999
0.99248545866,0.122655
0.9618068034660001,0.277273
0.717100453986,0.771165
0.9872808874000001,0.159651
0.8933194255760002,0.46612
0.9752911123079999,0.222769
0.6838638965800001,0.8177489999999999
0.9981351209860001,0.061054
0.2582874144359999,1.309549
0.5072735703119999,1.038778
0.9917661833219997,0.128401
0.4633937044500001,1.088976
0.7052301128199998,0.78805
0.397869845704,1.161604
0.9656840224200001,0.262734
0.847363106964,0.559795
0.1898148490000002,1.379822
0.9066616102739999,0.435499
0.2562739111700001,1.311632
0.421823959108,1.135341
0.88238796829,0.489882
0.729655655338,0.752978
0.9969197079760002,0.07853499999999999
0.3419487155200001,1.221806
0.9526605162000001,0.308927
0.7401472132499998,0.737506
0.1897978844879999,1.379841
0.174234795978,1.395669
0.9671379822900001,0.25708
0.317931164008,1.247249
0.2648704481640001,1.302727
0.6175267102180002,0.905203
0.4772131474420001,1.073316
0.9926715955360002,0.121146
0.9341060507200001,0.365055
0.522420386826,1.021108
0.50293742664,1.043801
0.8299550496520003,0.591771
0.525644952682,1.017322
0.5900948497299998,0.939622
0.5957743285840003,0.932568
0.981473622852,0.19278
0.9351839994600002,0.362016
0.230012101834,1.338707
0.5368241327400001,1.004128
0.4185862325379999,1.13891
0.3139861741000001,1.251407
0.9618757159299998,0.277015
0.9705675853960001,0.243221
0.002717894932000142,1.568079
0.9964880850000002,0.083853
0.107374641514,1.463213
0.3420674501320002,1.22168
0.7780816521539999,0.679192
0.7471922223759999,0.726969
0.911590721856,0.423657
0.9881121102399999,0.154348
0.6746138898639999,0.830354
0.80561403661,0.63409
0.421714361986,1.13546
0.9990901934440002,0.042629
0.6942039824399999,0.803481
0.3837989791699998,1.176891
0.888297349696,0.477167
0.09201012265000008,1.478657
0.8971186024720001,0.457592
0.07787682520999972,1.49284
0.4362545218740002,1.119366
0.6717736997799999,0.834197
0.971069267976,0.241132
0.9622117252660001,0.275779
0.9968722127680003,0.07911
0.2855395342500002,1.281226
0.5845339537139997,0.946491
0.06302424948000018,1.50773
0.91634469706,0.41194
0.3485894759220001,1.21473
0.2928409331140001,1.273599
0.748421497512,0.72512
0.7837344532020001,0.670139
0.79340168362,0.6544180000000001
0.8111412472319999,0.6246930000000001
0.09292213424199991,1.47774
0.9888633839380003,0.149388
0.9206604275860002,0.401024
0.7441667127299998,0.731509
0.4929576899220001,1.055309
0.4474105760159999,1.10693
0.9888763947520003,0.149289
0.44443136773,1.110258
0.5455261260099997,0.99378
0.9978376734100001,0.065785
0.393077074594,1.166822
0.1120229964999999,1.458538
0.05142059545800004,1.519352
0.5783216401,0.9541269999999999
0.9934159986259998,0.114814
0.3814483735559999,1.179435
0.9836119182500001,0.181287
0.722836443716,0.762899
0.9889894313859999,0.148549
0.306662644864,1.259113
0.7423442350240002,0.734232
0.9215274368340001,0.3988
0.2887532027399999,1.277872
0.56551338957,0.969742
0.1101136622879999,1.460459
0.2301464313999999,1.338569
0.6937499894500001,0.804113
0.1919679408520001,1.377631
0.9773167453320002,0.213395
0.2134974293160001,1.355642
0.71861710666,0.768985
0.9393834556240002,0.34997
0.75028159386,0.722309
0.0382041264659998,1.532583
0.509252424786,1.036481
0.875696580948,0.503919
0.9024580382440002,0.44535
0.468295560898,1.083436
0.6667311033059999,0.840981
0.6575156969159999,0.853281
0.05286477211199991,1.517908
0.9766927176100002,0.216331
0.9619975798659999,0.276568
0.0668548095999999,1.503892
0.708004839844,0.784128
0.683555117506,0.818173
0.7761732130960002,0.682222
0.5957565462100001,0.932589
0.7582200074000001,0.710216
0.7618764641640001,0.704592
0.8553987403860002,0.544479
0.9302095807299999,0.375816
0.8574846034180001,0.540434
0.4155466219599999,1.142255
0.932022534034,0.370837
0.8570597482019999,0.541261
0.501215477768,1.045794
0.480847574664,1.069173
0.710379031842,0.78076
0.9709747056360001,0.241527
0.7516649360740002,0.72021
0.02358834400800003,1.547206
0.7917991392899999,0.657047
0.3284192183380001,1.236166
0.9730739200979999,0.232579
0.02763070036799986,1.543162
0.9999682507679999,0.007674
0.9808350081000001,0.19609
0.9721304602419998,0.236638
0.936343517124,0.358727
0.9815699685839998,0.192289
0.601496635458,0.925424
0.996235314762,0.086785
0.5489840368499999,0.9896470000000001
0.1442220126720002,1.42607
0.651194269216,0.861637
0.751752038202,0.720079
0.9182665043139999,0.40712
0.984506850514,0.176249
0.3868416509839998,1.173593
0.9037031513140001,0.442451
0.3754775692319998,1.185886
0.07658006354000002,1.494141
0.5417861078799999,0.998235
0.4089201886500002,1.149525
0.719679002298,0.7674569999999999
0.7736877171400001,0.686154
0.5326234302599999,1.0091
0.85466873029,0.545886
0.9975747575940002,0.069688
0.9961004803620002,0.088328
0.5598053544660002,0.976644
0.980348316228,0.198574
0.8169236903219999,0.614737
0.1142934533800002,1.456252
0.708340900634,0.783652
0.2058219816339999,1.363492
0.7122943247699998,0.778033
0.978047349348,0.209922
0.1236616302719999,1.446818
0.008361890770000269,1.562435
0.426239319684,1.130465
0.720990954216,0.765562
0.1197783565299999,1.45073
0.5430602024259998,0.996719
0.989961035026,0.141811
0.636424997714,0.880943
0.9483971792820001,0.322659
0.59669538634,0.931422
0.1161941766600001,1.45434
0.403984750752,1.154929
0.4132436111139999,1.144784
0.4836845963400001,1.065938
0.7877416718500001,0.663664
0.8485837274420001,0.557494
0.4849325376740001,1.06451
0.3779974843780001,1.183163
0.337134912434,1.226925
0.3689207352580002,1.192948
0.9929776677700002,0.118582
0.4919428939600001,1.056478
0.9911516917759999,0.133122
0.1907733515080001,1.378847
0.1243319008499999,1.446141
0.176687796562,1.393176
0.01444519588199999,1.55635
0.9105909755699999,0.426084
0.9379479250899998,0.354136
0.0883217559120002,1.48236
0.3650734081139999,1.197085
