0.106665,1.15817,0.647763
0.350526,1.048191,0.555212
1.542512,0.917021,-0.373998
1.127665,0.732698,0.071617
0.210209,0.145993,0.957608
0.525945,1.195072,0.357597
0.406649,0.712394,0.677498
0.743073,0.421925,0.565573
1.239103,1.559047,-0.307978
0.961127,0.595757,0.293254
0.069476,0.858193,0.798644
1.019114,0.465876,0.30491
0.054358,0.804872,0.825772
1.361266,0.240574,0.08848
1.369894,1.283943,-0.341917
0.163256,1.476559,0.45887
0.871317,0.513782,0.414225
0.953954,0.843033,0.177098
1.430803,0.510823,-0.111426
0.004934,0.070217,0.998583
0.656816,0.530879,0.58287
1.265289,1.063465,-0.193331
1.243273,0.437565,0.105939
1.48539,0.91158,-0.32502
0.425815,0.875721,0.58836
1.507337,0.495291,-0.177559
0.163117,0.955655,0.711757
0.961168,0.217475,0.477371
0.18973,0.751638,0.785369
0.45805,1.559624,0.232382
0.464785,0.621306,0.679933
1.465387,1.336103,-0.418753
1.135088,0.848545,0.010422
0.60834,0.995095,0.393983
1.359368,0.613275,-0.09063
1.065311,0.445387,0.272147
1.144154,0.759803,0.043392
1.508852,0.816631,-0.311578
1.197368,1.423445,-0.251311
0.157414,0.052389,0.982854
0.72837,0.093955,0.71339
0.547679,0.891487,0.492493
1.04961,1.508847,-0.168416
1.108962,1.239341,-0.127957
0.689689,1.567012,0.069035
1.228169,1.154474,-0.194798
0.617521,1.12276,0.323321
0.919781,0.181813,0.529085
0.400509,1.528121,0.285309
1.176908,0.18908,0.293581
0.570599,0.671422,0.582231
0.634467,0.143956,0.758705
1.431225,0.572522,-0.140216
0.960588,1.057797,0.070123
0.425171,1.118003,0.469294
1.110184,1.153541,-0.097148
1.211959,0.087065,0.309812
0.474231,0.690773,0.642195
0.025115,0.012401,0.99949
0.359318,0.714806,0.70632
0.008618,0.016681,0.999821
0.298484,0.626134,0.778961
1.13945,1.218265,-0.145044
0.807947,1.539959,-0.005119
1.17559,0.414058,0.183074
0.158242,0.175393,0.966182
1.085481,0.792709,0.081956
0.31935,0.94591,0.625123
1.365231,1.279937,-0.337585
0.43291,0.219606,0.851154
0.827144,1.543095,-0.019994
1.373146,0.468306,-0.035499
0.059365,0.276581,0.971169
1.15908,0.084481,0.360805
0.288978,1.518397,0.362079
0.799288,0.297592,0.576796
1.535087,1.097772,-0.41883
0.923726,1.103741,0.080944
0.745242,0.160877,0.675865
1.072904,0.350035,0.312447
0.574936,1.231146,0.303053
0.525428,0.08962,0.840928
0.453059,0.844777,0.584348
1.03553,0.247493,0.396944
0.553919,1.46844,0.207049
0.467099,1.381063,0.309528
1.440739,0.269448,-0.004624
0.278573,1.500104,0.377531
0.546029,1.437652,0.22667
0.013789,0.835008,0.830396
1.385252,0.813078,-0.201334
1.132599,1.349543,-0.183011
0.340054,0.485529,0.810433
0.882487,1.085295,0.124295
0.646406,0.384595,0.656107
1.435331,1.221342,-0.37483
0.044944,0.389962,0.95295
1.310962,0.498004,0.010498
1.234739,0.775696,-0.047923
0.745497,0.217861,0.652758
0.67334,1.212596,0.235897
0.028128,0.543283,0.920372
1.482044,0.306701,-0.063796
0.47259,0.457277,0.744166
0.173556,0.48638,0.887504
1.292285,1.558808,-0.341588
1.299457,0.854088,-0.14115
1.337554,0.068716,0.197459
1.339616,0.649246,-0.088434
1.15401,0.415226,0.203192
1.033841,1.018545,0.024167
0.065772,1.078785,0.705644
1.408507,1.376734,-0.387799
0.005992,1.07245,0.736342
0.581634,0.751489,0.535504
1.290311,1.254974,-0.275297
0.393289,1.318439,0.391594
0.227461,0.304537,0.918019
0.054343,0.700051,0.863605
0.761814,0.227899,0.636257
1.186431,0.483303,0.138098
0.215911,0.915092,0.701267
1.33739,1.553465,-0.368719
0.983807,1.10621,0.028827
0.631915,0.567021,0.585123
1.521436,0.094961,0.001878
0.014765,0.016421,0.999702
1.173744,1.423276,-0.234324
1.393146,1.179737,-0.33294
0.924929,0.403984,0.420711
0.36043,0.644444,0.73597
0.088162,0.753719,0.831089
0.392087,0.315622,0.841983
1.058256,0.44643,0.278228
1.015673,0.249273,0.414076
0.67433,0.631308,0.521594
0.732576,0.890241,0.345729
1.546399,0.499169,-0.216371
0.87291,0.95941,0.192024
0.034583,1.504825,0.515392
1.526431,1.55602,-0.476951
0.028988,1.5412,0.500094
0.001636,1.202732,0.679141
1.393679,1.394782,-0.381051
0.811673,0.747812,0.349799
0.22797,1.172102,0.572012
1.392256,0.316131,0.020218
0.355024,0.213547,0.890154
0.631754,1.41328,0.175166
0.659978,0.076631,0.765379
0.091757,1.334307,0.57001
0.707938,0.824333,0.39911
0.653752,0.683541,0.512597
1.323503,1.526662,-0.356527
0.072155,1.358086,0.568746
1.460688,0.027794,0.096054
1.343309,1.489678,-0.363614
1.568986,1.344945,-0.486193
1.121614,1.391872,-0.187456
1.168931,0.36249,0.215251
0.568888,1.3969,0.22885
1.534593,0.390349,-0.155296
0.142236,0.31882,0.942742
0.603896,0.773989,0.507423
0.161304,1.263873,0.566062
0.85062,0.253061,0.554915
1.027384,1.558558,-0.166249
1.077394,0.110339,0.423694
0.671304,0.8301,0.426174
0.066204,0.743459,0.843776
0.61739,1.526894,0.136414
0.771248,0.389902,0.557663
1.445776,0.769442,-0.238021
0.164051,0.996593,0.692661
0.590518,1.332982,0.242608
1.359084,1.159406,-0.300969
1.159086,1.322879,-0.195021
1.549754,1.301321,-0.468527
0.070903,0.582854,0.895646
0.504514,0.232208,0.808043
0.275931,1.355134,0.45097
0.485268,1.303315,0.33424
1.342896,1.562662,-0.37317
1.413654,0.443403,-0.062936
0.821966,1.479859,0.006573
1.186862,1.439356,-0.247768
1.435957,0.387314,-0.057684
0.258462,1.310936,0.484091
1.156755,0.422513,0.19692
0.736733,0.176477,0.675938
0.184698,0.525021,0.870769
1.335883,1.343783,-0.331219
0.277103,1.314842,0.470352
1.074308,0.348006,0.312139
0.3269,0.008023,0.945739
0.580214,0.60283,0.607227
1.363159,1.065482,-0.275143
0.335349,1.135259,0.522159
1.057348,0.178207,0.41009
0.007865,0.308518,0.975168
0.087268,1.194727,0.640499
0.177078,1.523225,0.427609
0.011245,0.43554,0.950889
1.263365,1.168,-0.227801
0.858052,0.429302,0.466788
1.344477,1.04275,-0.252157
0.954322,1.109565,0.052406
0.815737,1.231426,0.11339
0.85361,0.319249,0.522393
0.008636,1.180509,0.686208
0.327274,0.58885,0.777911
0.212543,0.119636,0.961416
0.083536,0.547891,0.901849
1.254896,1.140885,-0.211932
0.726097,1.262761,0.17089
1.449403,0.813366,-0.258481
0.886691,0.055686,0.609923
0.765795,0.897937,0.314015
0.491223,0.458363,0.731888
0.495141,1.349275,0.304842
0.887665,0.268822,0.516891
0.821228,0.271192,0.57083
1.378386,0.06617,0.158566
1.502617,0.6612,-0.245371
0.385417,1.511253,0.303252
0.270912,0.712691,0.758777
0.529307,0.483455,0.696338
0.832328,0.612843,0.399225
1.031346,0.516427,0.268342
0.182932,0.186647,0.957897
0.208392,0.061537,0.971077
1.000014,1.095084,0.019841
0.117222,0.195011,0.972394
0.422224,0.608444,0.713212
0.653375,0.917365,0.397046
0.386923,1.54104,0.288226
1.186187,1.208152,-0.179181
0.241435,0.993777,0.650158
1.274321,0.173256,0.207529
0.084181,0.088942,0.990755
0.113713,0.355093,0.942825
0.801633,0.643021,0.410671
0.838548,0.063165,0.644405
1.255864,0.299098,0.162793
0.579592,1.438795,0.201945
0.485746,0.787984,0.588522
1.500333,1.48576,-0.458765
0.312271,0.04676,0.943938
0.109975,0.734496,0.829043
0.655203,0.76335,0.47229
0.081065,1.042126,0.714762
0.733594,1.267252,0.162928
0.679481,0.97503,0.347141
0.690233,0.383006,0.624189
1.148286,0.774414,0.032684
0.471948,1.261999,0.364128
1.129507,1.273582,-0.156185
0.334223,0.397259,0.844425
1.336746,0.019292,0.222515
0.696357,0.345543,0.635882
1.458086,1.182104,-0.382219
1.133526,1.387622,-0.195076
1.097067,1.445798,-0.184923
1.43438,1.207042,-0.370754
0.609498,0.518787,0.624073
0.399596,0.690563,0.691781
1.560915,1.13319,-0.445828
0.387019,0.669598,0.708929
0.537423,1.077253,0.407583
1.052603,0.114913,0.443874
0.28087,1.524552,0.364168
1.376911,1.410377,-0.372608
1.227337,0.140339,0.269237
0.23684,0.993287,0.653101
0.159629,0.933198,0.723632
1.33883,0.046917,0.206943
0.544505,0.90156,0.489896
1.43454,0.070779,0.100633
0.776562,1.298125,0.115246
1.277818,1.38606,-0.299621
0.246116,0.106617,0.954149
0.505827,0.236232,0.805927
1.239808,0.892846,-0.10389
0.90583,0.206434,0.529833
0.399303,0.387637,0.813674
0.321347,0.680173,0.743917
0.341392,0.127462,0.917188
0.519754,1.56873,0.186535
0.2678,0.756595,0.741986
0.991221,0.427428,0.349615
0.118996,0.759254,0.815714
0.474347,0.663501,0.65457
0.090017,0.338092,0.952852
0.734277,0.866579,0.35613
0.065421,0.441299,0.936101
0.681842,0.311537,0.661137
0.547916,1.187669,0.344784
0.547769,0.216927,0.787641
0.509719,1.453598,0.245182
0.423362,0.909022,0.573937
0.270438,0.744709,0.745575
0.018398,0.61183,0.903862
0.87217,0.538152,0.401476
0.609764,1.13997,0.320899
1.294747,0.030188,0.257974
1.567407,1.413743,-0.491884
0.789442,0.47095,0.504842
0.506448,0.87946,0.529155
0.809042,1.240725,0.114663
0.175243,0.874463,0.741255
0.111228,0.857085,0.780256
1.186,0.659144,0.052226
0.473958,0.162971,0.846847
0.876072,0.983677,0.177613
0.045773,1.299433,0.611317
0.321903,0.31621,0.875928
0.473346,0.340301,0.78845
0.928041,1.345516,-0.023462
0.878454,1.537805,-0.054968
0.91469,0.602404,0.331856
1.567985,0.911292,-0.39288
0.445351,0.786639,0.617411
1.382242,0.951798,-0.251915
0.095303,0.620488,0.875018
0.621727,0.270546,0.720259
1.494951,0.732955,-0.267529
1.127631,1.110154,-0.09491
1.392098,0.030794,0.162557
1.273125,0.697374,-0.047925
1.01447,1.318897,-0.081357
0.426011,1.336373,0.360102
0.064312,0.899357,0.784222
0.105878,0.992353,0.724786
0.674077,0.984332,0.346892
0.95936,0.017974,0.566639
0.015939,0.956559,0.781555
0.929263,0.46129,0.388847
0.172402,0.740709,0.798231
1.413088,0.267705,0.02364
1.361197,0.464019,-0.021808
0.53825,1.285351,0.304243
1.196975,0.095084,0.320159
0.824708,1.018276,0.204966
0.125878,0.527037,0.893202
0.144854,1.140348,0.635628
0.275138,0.570865,0.812684
0.905924,0.33945,0.468333
1.470222,1.011802,-0.344926
1.331803,0.573502,-0.04579
0.425338,0.720369,0.661651
0.591473,0.441277,0.67129
0.106131,1.520736,0.469166
0.902568,0.278533,0.499752
0.690648,0.74486,0.452855
0.546238,0.481048,0.685814
1.208879,1.084489,-0.153624
0.195602,0.835057,0.747592
1.179574,1.020311,-0.103544
0.282537,1.305451,0.47158
1.547348,0.427391,-0.1848
0.875003,0.251689,0.535322
0.998256,0.21013,0.448149
0.591139,0.897682,0.456095
1.221933,0.352147,0.169273
1.471184,0.076475,0.061291
1.072515,0.491861,0.242169
0.517752,1.178646,0.371831
0.4418,1.42032,0.308382
1.45718,1.132448,-0.369062
0.594383,0.432622,0.672939
0.0427,0.232466,0.980734
1.51711,0.238303,-0.064955
1.067523,1.125887,-0.050433
1.258613,1.35006,-0.277095
0.860542,1.235164,0.075446
0.206655,0.164749,0.955271
1.486853,1.204911,-0.408339
0.374879,0.507196,0.783051
0.531794,0.026022,0.855156
0.859342,0.432185,0.464295
0.102491,0.36106,0.944611
0.924045,0.620243,0.314551
1.539707,1.365846,-0.470593
0.469766,1.42609,0.286154
0.927498,1.064149,0.095651
0.287915,0.970198,0.633226
1.296615,0.234229,0.15535
1.2085,0.793342,-0.031699
1.360116,0.896317,-0.212021
0.572606,0.649862,0.59091
0.560685,0.779261,0.537848
0.81461,0.476741,0.480987
0.413376,1.189489,0.441853
0.983937,0.945173,0.101526
1.215505,0.272483,0.215289
1.377358,1.317996,-0.354921
0.633543,0.730607,0.505557
0.367442,0.602453,0.749318
0.525656,0.837209,0.535715
0.457746,1.453154,0.281733
0.330562,0.745661,0.710258
0.852554,0.056382,0.636324
0.97989,0.490259,0.328796
0.849722,0.769209,0.306038
1.386576,1.422328,-0.380994
1.419071,0.376464,-0.035854
0.630793,0.662885,0.540573
0.853206,1.044169,0.168383
0.281577,0.266347,0.907113
0.418546,1.497083,0.287821
0.538829,0.225108,0.790214
1.244282,1.172372,-0.213898
0.955714,0.040931,0.560074
0.204028,1.481372,0.432453
0.878137,0.661774,0.334733
1.363729,1.208699,-0.318381
1.407435,0.645488,-0.150515
1.265079,0.816528,-0.093954
1.135748,0.544005,0.156357
0.014941,0.951527,0.784049
0.395537,1.434012,0.333458
1.327992,1.02633,-0.232678
0.5261,0.610402,0.642771
0.499703,0.807678,0.569053
0.876749,0.918249,0.208662
0.733964,1.415579,0.097775
1.143357,0.40745,0.217265
1.017154,0.528276,0.275576
0.448378,1.221183,0.401273
0.438852,1.326515,0.355947
0.312161,0.231785,0.903673
0.964417,0.148801,0.505836
0.877273,0.6587,0.337033
0.965328,0.442225,0.365833
1.202705,0.980269,-0.107408
1.393754,0.02744,0.162581
0.843485,1.150948,0.126893
1.053775,1.369585,-0.129338
0.190554,1.553478,0.404765
0.606466,1.067303,0.359438
0.90093,1.340431,-0.000274
0.912085,0.473491,0.39813
0.177084,0.358444,0.92218
1.001767,0.625463,0.241206
0.008831,1.440619,0.560505
0.381182,0.320992,0.845833
0.101607,1.345599,0.559059
0.469792,0.97888,0.506742
0.433503,1.43512,0.307028
1.421105,0.06541,0.116657
0.844593,1.24406,0.084508
0.092858,0.11728,0.986847
0.824212,1.146632,0.144837
1.486867,1.014765,-0.359144
1.129313,0.522537,0.173158
0.511272,0.459447,0.718414
0.292171,1.423358,0.406697
0.932938,0.469255,0.381641
0.211006,0.363908,0.90853
1.094718,0.219836,0.355872
0.233731,1.475899,0.41721
0.540829,0.335338,0.748692
1.250703,1.010621,-0.161144
1.314218,0.113409,0.198227
0.874945,1.164526,0.094668
0.178822,0.148741,0.965442
0.837789,0.271678,0.557123
0.266023,0.091206,0.950847
1.418311,0.182093,0.061146
1.10597,0.976828,-0.020828
0.704631,0.046445,0.746403
1.436275,0.996801,-0.312606
1.469804,0.798417,-0.270712
1.466057,0.110012,0.049638
1.162325,0.989978,-0.076038
0.329849,1.396056,0.395802
0.895081,0.870678,0.215863
0.160597,0.574987,0.864285
0.310502,1.474815,0.36965
0.688396,1.185447,0.236918
1.068545,0.867217,0.062242
1.334189,0.335538,0.067818
1.138896,0.029416,0.405152
0.426742,0.98641,0.533655
0.21151,1.532712,0.402579
0.392441,0.91614,0.591599
0.008362,0.25792,0.982361
0.342145,1.478165,0.347552
1.056337,0.237404,0.382794
0.017382,0.647865,0.893306
1.227382,0.347232,0.166443
0.473125,0.551667,0.704713
1.217909,0.633723,0.034225
1.126654,1.528412,-0.227139
0.537741,0.244254,0.784188
1.143062,0.035492,0.398536
1.111471,0.906456,0.005481
0.371027,0.679571,0.714504
0.935872,0.79777,0.215495
0.095184,1.147382,0.658921
0.759686,0.487625,0.521463
0.492726,0.768047,0.593064
0.745546,0.83487,0.362549
0.675416,0.231086,0.698475
1.072275,0.692798,0.142536
0.878952,0.728861,0.300476
1.040029,1.352077,-0.112922
1.280528,0.687143,-0.050164
0.415003,0.836385,0.61456
0.644758,0.952745,0.386271
1.08064,0.217024,0.370257
0.988234,0.621315,0.255711
1.123481,1.359261,-0.179075
1.300885,0.488556,0.024869
0.586235,1.39607,0.216519
0.065142,1.34592,0.578468
0.312899,0.557868,0.797843
0.543171,1.058445,0.41263
1.392738,1.218587,-0.342776
1.289531,0.894216,-0.148856
0.340589,0.597686,0.766869
0.05228,1.380618,0.568048
0.378966,1.332808,0.394268
0.496964,0.79397,0.577629
0.598397,1.141722,0.328863
0.175917,0.108241,0.972232
1.358747,1.164152,-0.302086
0.729555,0.911431,0.33767
0.952617,0.459644,0.368713
1.399987,1.538851,-0.404768
0.284917,1.465129,0.390697
1.313975,0.597816,-0.040209
0.452201,0.286349,0.819467
0.085464,0.274142,0.966193
1.504936,1.374995,-0.450074
1.168358,0.274728,0.259513
0.401884,1.220638,0.434311
0.08455,0.780851,0.822381
0.98265,0.581514,0.280727
0.004028,0.010242,0.999945
0.15244,0.179941,0.966836
0.11849,1.511187,0.467071
1.344093,0.848044,-0.17868
0.851822,0.725913,0.325837
1.307688,0.681013,-0.072881
0.693965,0.021815,0.761649
0.575346,0.437146,0.684376
0.619624,1.027547,0.368898
0.723496,0.705088,0.445615
1.301689,0.657636,-0.056478
0.509287,0.89925,0.51732
0.932364,0.911171,0.163283
0.549092,1.016914,0.428895
0.121226,1.531741,0.455291
0.027632,0.12525,0.993977
1.541991,0.180073,-0.060945
0.305191,0.089685,0.938417
0.120462,0.078489,0.986514
0.937729,0.972284,0.129435
0.804401,0.674621,0.392595
0.082501,1.498369,0.493263
0.696429,0.657848,0.490985
0.364719,1.316054,0.412235
0.114598,1.088215,0.676588
0.450345,1.416286,0.304379
0.175054,0.959632,0.703567
0.744741,1.107418,0.2288
0.300007,1.293832,0.466147
0.553536,0.421233,0.706015
1.254777,0.581168,0.024366
0.546483,1.225972,0.327032
0.761239,0.851674,0.340939
1.315657,0.881702,-0.166992
0.930161,0.68259,0.277881
0.28319,0.163766,0.930968
1.357211,0.365691,0.030222
0.091338,0.482844,0.917734
1.023539,0.456057,0.305711
0.228102,1.138137,0.588616
1.544271,0.678447,-0.290097
0.983627,0.148531,0.489357
0.067283,0.157571,0.986282
1.255948,0.36729,0.128627
1.451403,0.238688,0.000049
0.788523,1.135385,0.179538
0.819855,1.335005,0.065454
0.790566,0.010289,0.699768
0.615883,0.535421,0.61178
0.892,1.546044,-0.067348
1.218012,1.17519,-0.193637
0.139013,1.004427,0.70241
1.540882,0.230351,-0.084594
1.487272,0.993625,-0.353069
0.686408,0.144578,0.723838
0.560965,0.659883,0.594795
0.823024,1.544592,-0.017565
0.808413,0.890307,0.281536
0.131367,0.493564,0.901193
1.257594,0.01198,0.302397
0.732252,0.475323,0.549479
1.147359,1.552107,-0.246474
0.239533,0.367123,0.896504
1.562405,0.855415,-0.370461
0.902546,0.883609,0.202958
0.830663,0.549761,0.431805
0.488003,0.969676,0.498073
1.55419,0.458089,-0.205338
1.200027,1.470664,-0.264414
1.451714,0.31564,-0.038246
0.044445,0.441883,0.941534
0.975523,0.867469,0.145944
0.415679,0.213139,0.861783
0.18698,0.547046,0.862527
0.706704,1.444577,0.106039
0.55902,1.438955,0.216735
0.349104,0.135584,0.91225
1.420266,0.588637,-0.137131
0.502707,1.411874,0.269614
1.444052,1.405252,-0.415591
0.724687,0.703919,0.445209
0.384217,1.212691,0.450491
0.102799,0.36761,0.943052
0.099984,1.302826,0.581102
0.267478,1.551698,0.359304
0.047669,0.311922,0.967452
0.422784,1.023192,0.518223
1.179391,0.838463,-0.025414
1.236331,1.366371,-0.265007
1.385509,0.372238,-0.000817
1.240152,0.373732,0.140789
0.240394,0.018465,0.968963
0.509316,0.089866,0.849438
0.607096,1.012023,0.386503
1.501741,0.480351,-0.165399
0.846479,0.655632,0.365628
1.18427,1.230697,-0.185223
0.297527,1.287069,0.471133
0.02751,0.397511,0.955326
1.019099,0.294988,0.389016
0.378412,1.066768,0.527269
0.60691,0.801196,0.491694
0.519164,0.215505,0.805143
0.068863,0.184699,0.982827
0.01108,1.454372,0.552544
0.556937,1.251231,0.306864
0.257308,0.797335,0.730309
1.26969,0.766624,-0.076154
0.887201,0.305989,0.50014
0.20785,0.818146,0.748362
0.786341,1.054329,0.219915
1.473778,0.399815,-0.100663
0.714229,0.200508,0.682798
0.116088,0.741739,0.823676
0.598019,1.135187,0.332378
1.036727,0.976431,0.040482
0.631158,0.072842,0.784802
0.206831,1.150323,0.595354
0.288346,0.275694,0.901909
1.335021,0.299426,0.084994
0.159269,0.321162,0.937069
1.550656,0.416577,-0.182997
1.118497,1.249551,-0.139202
1.183201,0.434902,0.165337
1.555539,1.391051,-0.482895
1.253048,0.771085,-0.06277
0.874584,1.15603,0.098766
1.170898,0.01802,0.380994
1.356539,1.286988,-0.332943
0.759756,0.383761,0.5697
0.851378,0.225687,0.566431
1.360193,1.482536,-0.373311
0.298528,1.567024,0.332632
1.062063,0.586874,0.204505
0.271922,0.826288,0.709224
0.8863,0.431191,0.441444
1.14745,0.866161,-0.008835
0.847768,0.695151,0.344766
0.544916,0.460173,0.695592
1.130052,0.52966,0.168907
0.280427,0.812304,0.7105
1.300746,1.155011,-0.253555
0.397537,0.90085,0.595535
1.173029,0.183279,0.300105
0.617041,0.361988,0.686711
0.567041,1.468419,0.197686
0.587675,0.356437,0.709347
1.380159,0.886203,-0.225667
0.352664,0.871425,0.639129
1.473077,0.624586,-0.202632
0.126916,0.788581,0.800677
1.055777,1.274366,-0.097948
0.083945,0.332749,0.955455
0.398721,0.628861,0.719225
0.792921,1.528773,0.009736
1.158521,1.073349,-0.106635
0.77028,0.88847,0.314937
0.657564,1.167817,0.26982
0.218523,0.259796,0.931994
1.351097,0.835564,-0.179864
0.621784,0.347341,0.689431
0.733186,1.209459,0.189854
0.703778,0.542548,0.540605
0.524866,1.056442,0.427439
1.413973,0.427147,-0.055431
0.110232,1.540889,0.456846
1.215728,1.16601,-0.18864
1.244459,1.299673,-0.253096
1.498759,0.072382,0.035815
0.357737,0.720883,0.704618
0.03036,1.516258,0.511857
0.223436,0.80064,0.747515
0.833932,0.881,0.264166
0.397661,1.052455,0.521178
1.140795,0.177962,0.333125
0.317223,0.191783,0.911667
0.525303,1.050408,0.430129
1.401242,1.229081,-0.351691
0.02216,0.355313,0.964677
0.714727,1.436134,0.103597
0.782459,0.82496,0.336284
1.406227,0.427391,-0.047989
0.420173,1.07989,0.491847
0.156267,0.348134,0.931639
1.152274,0.514004,0.155537
1.069018,1.182634,-0.074236
0.459467,1.292454,0.358077
0.412477,1.293399,0.390731
0.602657,0.810139,0.490588
0.775058,0.172656,0.648961
0.988101,1.09228,0.031231
0.364439,1.513403,0.31604
0.571892,0.194886,0.780514
1.171688,0.594052,0.097443
0.550198,0.315619,0.75022
0.45939,1.332657,0.338437
1.140578,0.29482,0.276027
0.189252,1.560751,0.401948
1.37471,0.345519,0.022978
0.338089,0.956187,0.6082
0.859524,1.407106,0.005886
0.568024,1.318991,0.265996
1.128764,0.980501,-0.042522
1.041593,0.160625,0.432568
0.219844,0.245854,0.93472
0.33328,1.207944,0.487271
1.338134,0.69772,-0.108952
1.150551,0.33923,0.244455
0.892606,0.751443,0.277099
0.933282,1.442804,-0.062915
1.067062,1.392671,-0.146851
1.204665,0.636843,0.045294
0.116695,1.393917,0.526674
0.626798,1.491404,0.144718
0.16864,0.964886,0.704641
0.876795,1.028163,0.155821
0.801196,1.444818,0.03539
0.776358,0.359164,0.567565
0.854523,0.247154,0.554339
0.519788,1.074367,0.422284
0.493008,0.853068,0.551873
0.711515,0.260345,0.660569
1.550788,0.29127,-0.123971
0.599575,0.872597,0.46202
1.042713,1.532856,-0.170081
0.744605,0.538978,0.509318
1.354731,0.378473,0.026347
1.175822,1.471426,-0.247748
0.201594,0.231823,0.943642
1.392034,0.370233,-0.006246
1.19671,0.698032,0.023556
1.398396,0.427111,-0.040209
0.572054,0.603958,0.6127
0.786274,1.426578,0.053822
0.851112,1.306062,0.0529
0.930148,1.34412,-0.024577
0.588334,0.070868,0.811174
0.033669,0.568326,0.91182
0.362137,0.633243,0.739663
1.440924,1.40485,-0.413528
0.595303,0.614732,0.590482
0.373032,0.379238,0.830683
0.993205,1.548855,-0.139796
0.279868,1.194799,0.528537
0.209883,0.101105,0.965043
1.565037,1.406593,-0.489916
0.799138,1.392632,0.057748
0.262907,1.371192,0.451189
0.425794,1.049182,0.503193
1.226974,1.276906,-0.233185
0.784447,0.586326,0.453235
1.050229,1.372782,-0.127684
0.657193,1.083898,0.311119
0.370311,1.01933,0.55619
0.146345,0.240439,0.957719
0.853383,0.741649,0.316602
0.855171,1.226416,0.083611
1.120886,0.27758,0.303181
1.204475,1.400755,-0.250695
1.472378,1.414357,-0.43472
1.50186,1.466615,-0.458085
1.250154,0.730202,-0.041515
1.28845,1.513061,-0.332059
0.530598,0.143448,0.821904
0.991447,0.186776,0.465024
1.420354,0.205097,0.047624
0.773102,0.899787,0.306917
0.007083,1.430294,0.566499
0.412889,0.377394,0.809805
0.878828,0.559233,0.3852
0.617833,0.161415,0.763289
1.300882,1.473004,-0.333252
1.387831,0.850972,-0.218738
0.179787,1.021509,0.672516
0.680931,0.081368,0.750118
0.86507,0.611994,0.371091
1.547984,0.544428,-0.237736
1.342196,1.265639,-0.317144
0.486693,0.301998,0.794329
1.409087,1.47814,-0.403409
0.488774,1.258644,0.353602
0.112441,1.261876,0.594452
0.587635,0.119523,0.796233
1.121374,1.000523,-0.04459
0.496918,0.429405,0.739917
1.559754,1.114751,-0.440921
0.59082,1.289842,0.262777
1.016958,0.407854,0.335711
0.570018,1.196745,0.323588
1.429363,1.250948,-0.37726
1.278115,0.723637,-0.064609
0.292146,1.255303,0.490486
1.268066,0.063544,0.26752
0.950145,0.183961,0.502254
0.365545,0.788436,0.66939
0.091304,0.854319,0.790536
0.476283,0.203745,0.83313
0.545398,1.063918,0.408205
0.323268,0.095976,0.9308
0.493645,0.820186,0.567379
0.52538,0.482605,0.699349
0.36414,1.1162,0.512382
0.201651,1.381098,0.483893
1.524054,0.771669,-0.308178
1.007047,1.382621,-0.098008
0.451821,0.714366,0.646657
0.535461,0.743967,0.573648
0.398872,0.23273,0.864291
0.807514,1.349018,0.069243
0.416691,1.173058,0.447741
0.566657,0.507995,0.65987
0.456581,1.04294,0.48439
0.71174,1.001979,0.307395
0.536062,1.035008,0.429727
1.097955,1.029707,-0.036555
0.284397,0.052539,0.951801
1.512312,0.648537,-0.248977
1.168739,0.143167,0.323661
0.458839,1.121997,0.443264
0.914835,1.465886,-0.057157
0.933821,1.366655,-0.035932
0.609456,1.469283,0.16679
0.539826,1.008328,0.440219
0.131216,1.34734,0.541757
0.786549,0.547907,0.470219
0.949602,1.353206,-0.04318
1.055902,1.406183,-0.14272
0.825349,0.196846,0.599897
0.837366,1.361411,0.040955
1.231853,0.364524,0.153456
0.820322,1.516251,-0.005555
0.417063,0.761837,0.648112
0.59399,0.01501,0.824467
0.905003,1.052831,0.120118
1.137002,0.249041,0.30201
0.947921,0.500027,0.352956
0.044901,1.557377,0.483758
0.398513,0.584727,0.737984
0.994909,0.52973,0.295361
0.36127,0.210661,0.888153
1.077636,1.310871,-0.128085
1.563868,0.562742,-0.260354
1.146258,0.81842,0.014062
0.759587,0.412827,0.556524
0.609035,0.420644,0.667647
0.777351,1.429357,0.059432
0.366099,1.194414,0.472007
0.620398,0.960091,0.401978
1.209419,1.525401,-0.28242
0.442126,0.775625,0.6248
0.203646,1.390047,0.478221
1.275653,0.248546,0.168729
1.376628,0.103369,0.141813
0.833273,0.80074,0.304641
0.633099,1.194543,0.276083
1.011402,0.139939,0.468968
0.934618,1.004472,0.117051
0.702681,0.510079,0.556774
0.252096,1.462269,0.412658
0.922906,0.861132,0.195938
0.312117,0.12946,0.927882
0.719692,0.678216,0.462018
1.323874,1.34009,-0.321834
0.06751,0.962497,0.756267
1.294695,0.509636,0.020595
0.167326,1.49834,0.445653
0.328887,1.442979,0.373343
0.176091,0.134718,0.968311
1.54635,1.009363,-0.404391
0.935458,0.608652,0.310067
0.63311,0.376064,0.669376
0.748591,1.567728,0.027147
1.380536,1.451272,-0.381642
0.507011,0.061835,0.858362
1.342745,1.429916,-0.353317
0.922968,0.084064,0.568913
1.559378,0.071864,-0.024495
0.762281,1.312454,0.120192
1.411954,0.829791,-0.231777
0.704155,1.135852,0.248094
